397,"0",Macedonia in bici,41.0419103,20.718997599999966,"",2,"0",1,100,3,default#bicycleIcon,"0","0",2 giorni di viaggio al lago Ohrid,"<div style=""text-align: center;""><strong>Luogo di partenza:</strong> Lago di Ohrid<br /> <strong>Distanza: </strong>101 km<br /> <strong>Dislivello in salita:</strong>&nbsp;/</div>
<div style=""text-align: center;""><a class=""btn btn-primary"" title=""Macedonia in bici"" href=""index.php?option=com_k2&amp;view=item&amp;id=3441:macedonia-in-bicicletta-il-lago-di-ohrid"">Vai alla scheda del percorso</a></div>","<div>&nbsp;</div>","<div>&nbsp;</div>",1,"","","","",3,"0",2,62,"0","0","0000-00-00 00:00:00","0000-00-00 00:00:00","0000-00-00 00:00:00",1,"{""show_category"":""""}","","","","","","","","","","0","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","","<div>&nbsp;</div>",1,1,-54,"","","","0","0","0","0","","0","0","","0","0","0","0","","0",""
398,"0",Traversata del Montenegro in bici,42.70867799999999,19.37438999999995,"",2,"0",1,100,3,default#bicycleIcon,"0","0",3 giorni di viaggio in bici,"<div style=""text-align: center;""><strong>Luogo di partenza:</strong>&nbsp;confine della Croazia<br /> <strong>Distanza: </strong>170&nbsp;km<br /> <strong>Dislivello in salita:</strong>&nbsp;/</div>
<div style=""text-align: center;""><a class=""btn btn-primary"" title=""Montenegro in bici"" href=""index.php?option=com_k2&amp;view=item&amp;id=3417:visitare-il-montenegro-in-bicicletta-3-giorni"">Vai alla scheda del percorso</a></div>","<div>&nbsp;</div>","<div>&nbsp;</div>",1,"","","","",3,"0",2,62,"0","0","0000-00-00 00:00:00","0000-00-00 00:00:00","0000-00-00 00:00:00",1,"{""show_category"":""""}","","","","","","","","","","0","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","","<div>&nbsp;</div>",1,1,-56,"","","","0","0","0","0","","0","0","","0","0","0","0","","0",""
399,"0",Croazia in bici ,45.1,15.200000100000011,"",2,"0",1,100,3,default#bicycleIcon,"0","0",Itinerario in bici in Croazia,"<div style=""text-align: center;""><strong>Luogo di partenza:</strong>&nbsp;confine con la Slovenia<br /> <strong>Distanza: </strong>270&nbsp;km<br /> <strong>Dislivello in salita:</strong>&nbsp;/</div>
<div style=""text-align: center;""><a class=""btn btn-primary"" title=""Croazia in bici"" href=""index.php?option=com_k2&amp;view=item&amp;id=3409:croazia-in-bicicletta-prime-pedalate-verso-est"">Vai alla scheda del percorso</a></div>","<div>&nbsp;</div>","<div>&nbsp;</div>",1,"","","","",3,"0",2,62,"0","0","0000-00-00 00:00:00","0000-00-00 00:00:00","0000-00-00 00:00:00",1,"{""show_category"":""""}","","","","","","","","","","0","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","","<div>&nbsp;</div>",1,1,-57,"","","","0","0","0","0","","0","0","","0","0","0","0","","0",""
400,"0",Vecchia ferrovia Ponte Tresa - Ghirla,45.1,15.200000100000011,"",2,"0",1,100,3,default#bicycleIcon,"0","0",Itinerario in bici lungo la vecchia via ferrata in provincia di Varese,"<div style=""text-align: center;""><strong>Luogo di partenza:</strong>&nbsp;Lavena Ponte Tresa<br /> <strong>Distanza: </strong>40&nbsp;km<br /> <strong>Dislivello in salita:</strong>&nbsp;/410 m</div>
<div style=""text-align: center;"">
<div><a class=""btn btn-primary"" title=""Ex ferrovia Lavena -Ghirla"" href=""index.php?option=com_k2&amp;view=item&amp;id=4222:ex-ferrovia-della-valganna-in-bici"">Vai alla scheda del percorso</a></div>
</div>","<div>&nbsp;</div>","<div>&nbsp;</div>",1,"","","","",3,"0",2,62,"0","0","0000-00-00 00:00:00","0000-00-00 00:00:00","0000-00-00 00:00:00",1,"{""show_category"":""""}","","","","","","","","","","0","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","","<div>&nbsp;</div>",1,1,-58,"","","","0","0","0","0","","0","0","","0","0","0","0","","0",""
401,198,Bibione e Vallevecchia,45.63277122070368,12.95419923940426,"",2,"0",1,100,3,default#,"0","0",In bici sul mar Adriatico,"<div style=""text-align: center;""><strong>Paesi:</strong> Italia (Veneto)<br /> <strong>Periodo:</strong> 1 giorno<br /> <strong>Distanza: </strong>35 km <strong><br /></strong></div>
<div style=""text-align: center;""><strong>Dislivello: </strong>/</div>
<div style=""text-align: center;"">&nbsp;</div>
<div class=""btn btn-primary"" style=""text-align: center;""><a title=""Bibione e Vallevecchia"" href=""index.php?option=com_k2&amp;view=item&amp;id=4243:da-bibione-a-brussa-e-valle-vecchia-in-bici"">Vai al racconto di viaggio</a></div>","<div>&nbsp;</div>","<div>&nbsp;</div>",1,"","","","",3,"0",2,62,"0","0","0000-00-00 00:00:00","0000-00-00 00:00:00","0000-00-00 00:00:00",1,"{""show_category"":""""}","","","","","","","","","","0","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","","<div>&nbsp;</div>",1,1,-12,"","","","0","0","0","0","","0","0","","0","0","0","0","","0",""
402,"0",Ciclabile della Riviera dei fiori,43.8540362,7.965234699999996,"",2,"0",1,100,3,default#bicycleIcon,"0","0",Da San Lorenzo al Mare a Ospedaletti in bici nel Ponente ligure,"<div></div>
<div style=""text-align: center;""><strong>Luogo di partenza:</strong>&nbsp;San Lorenzo al mare<br /> <strong>Distanza: </strong>23,8 km<br /> <strong>Dislivello in salita: /</strong></div>
<div style=""text-align: center;""><a class=""btn btn-primary"" title=""Ciclabile riviera dei fiori"" href=""index.php?option=com_k2&amp;view=item&amp;id=4244:pista-ciclabile-della-riviera-dei-fiori-in-liguria"">Vai alla scheda del percorso</a></div>","<div>&nbsp;</div>","<div>&nbsp;</div>",1,"","","","",3,"0",2,62,"0","0","0000-00-00 00:00:00","0000-00-00 00:00:00","0000-00-00 00:00:00",1,"{""show_category"":""""}","","","","","","","","","","0","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","","<div>&nbsp;</div>",1,1,-59,"","","","0","0","0","0","","0","0","","0","0","0","0","","0",""
403,"0",Ex ferrovia Monti - Calangianus - Tempio,40.8051102,9.321366300000022,"",2,"0",1,100,3,default#bicycleIcon,"0","0",In bici sulla vecchia ferrovia in Gallura,"<div></div>
<div style=""text-align: center;""><strong>Luogo di partenza:</strong>&nbsp;Monti<br /> <strong>Distanza: </strong>26 km<br /> <strong>Dislivello in salita: 320 m</strong></div>
<div style=""text-align: center;""><a class=""btn btn-primary"" title=""ex ferrovia Monti - Calangianus"" href=""index.php?option=com_k2&amp;view=item&amp;id=4250:ex-ferrovia-monti-tempio-in-bici-in-gallura"">Vai alla scheda del percorso</a></div>","<div>&nbsp;</div>","<div>&nbsp;</div>",1,"","","","",3,"0",2,62,"0","0","0000-00-00 00:00:00","0000-00-00 00:00:00","0000-00-00 00:00:00",1,"{""show_category"":""""}","","","","","","","","","","0","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","","<div>&nbsp;</div>",1,1,-60,"","","","0","0","0","0","","0","0","","0","0","0","0","","0",""
404,"0",Ex ferrovia Menaggio - Porlezza,46.02170679999999,9.238828499999954,"",2,"0",1,100,3,default#bicycleIcon,"0","0",In bici sulla vecchia ferrovia tra il lago di Como e quello di Lugano,"
<div style=""text-align: center;""><strong>Luogo di partenza:</strong>&nbsp;Menaggio<br /> <strong>Distanza: </strong>12 km<br /> <strong>Dislivello in salita: </strong>120 m</div>
<div style=""text-align: center;""><a class=""btn btn-primary"" title=""ex ferrovia Menaggio - Porlezza"" href=""index.php?option=com_k2&amp;view=item&amp;id=4264:vecchia-ferrovia-menaggio-porlezza-in-bici"">Vai alla scheda del percorso</a></div>","<div>&nbsp;</div>","<div>&nbsp;</div>",1,"","","","",3,"0",2,62,"0","0","0000-00-00 00:00:00","0000-00-00 00:00:00","0000-00-00 00:00:00",1,"{""show_category"":""""}","","","","","","","","","","0","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","","<div>&nbsp;</div>",1,1,-61,"","","","0","0","0","0","","0","0","","0","0","0","0","","0",""
405,"0",Corsica in bici,42.697283,9.450880999999981,"",2,"0",1,100,3,default#bicycleIcon,"0","0",itinerario da Bastia a Bonifacio lungo la Costa Occidentale,"<div style=""text-align: center;""><strong>Luogo di partenza:</strong>&nbsp;Bastia<br /> <strong>Distanza: </strong>465 km<br /> <strong>Dislivello in salita: </strong>7000 m</div>
<div style=""text-align: center;""><a class=""btn btn-primary"" title=""itinerario ciclabile in Corsica di 465 km"" href=""index.php?option=com_k2&amp;view=item&amp;id=3255:itinerario-ciclabile-in-corsica-465-km-bastia-bonifacio-in-bici"">Vai alla scheda del percorso</a></div>","<div>&nbsp;</div>","<div>&nbsp;</div>",1,"","","","",3,"0",2,62,"0","0","0000-00-00 00:00:00","0000-00-00 00:00:00","0000-00-00 00:00:00",1,"{""show_category"":""""}","","","","","","","","","","0","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","","<div>&nbsp;</div>",1,1,-62,"","","","0","0","0","0","","0","0","","0","0","0","0","","0",""
406,"0",Ex Civitavecchia - Capranica,42.0924239,11.795413199999984,"",2,"0",1,100,3,default#bicycleIcon,"0","0",In bici sulla vecchia ferrovia tra il porto di Civitavecchia e la Tuscia di Capranica,"<div style=""text-align: center;""><strong>Luogo di partenza:</strong>&nbsp;Civitavecchia<br /> <strong>Distanza: </strong>52 km<br /> <strong>Dislivello in salita: </strong>630 m</div>
<div style=""text-align: center;""><a class=""btn btn-primary"" title=""ex ferrovia Civitavecchia - Capranica"" href=""index.php?option=com_k2&amp;view=item&amp;id=4285:vecchia-ferrovia-civitavecchia-capranica-in-bicicletta-lazio"">Vai alla scheda del percorso</a></div>","<div>&nbsp;</div>","<div>&nbsp;</div>",1,"","","","",3,"0",2,62,"0","0","0000-00-00 00:00:00","0000-00-00 00:00:00","0000-00-00 00:00:00",1,"{""show_category"":""""}","","","","","","","","","","0","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","","<div>&nbsp;</div>",1,1,-63,"","","","0","0","0","0","","0","0","","0","0","0","0","","0",""
407,"0",Ex ferrovia del Sulcis,39.10979409999999,8.369288900000015,"",2,"0",1,100,3,default#bicycleIcon,"0","0",In bici sulla vecchia ferrovia tra Sant'Antioco e Siliqua,"<div></div>
<div style=""text-align: center;""><strong>Luogo di partenza:</strong>&nbsp;Calasetta<br /> <strong>Distanza: </strong>90&nbsp;km circa<br /> <strong>Dislivello in salita: </strong>400&nbsp;m circa</div>
<div style=""text-align: center;""><a class=""btn btn-primary"" title=""ex ferrovia del Sulcis"" href=""index.php?option=com_k2&amp;view=item&amp;id=4294:vecchia-ferrovia-del-sulcis-in-bici-nella-sardegna-del-sud"">Vai alla scheda del percorso</a></div>","<div>&nbsp;</div>","<div>&nbsp;</div>",1,"","","","",3,"0",2,62,"0","0","0000-00-00 00:00:00","0000-00-00 00:00:00","0000-00-00 00:00:00",1,"{""show_category"":""""}","","","","","","","","","","0","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","","<div>&nbsp;</div>",1,1,-64,"","","","0","0","0","0","","0","0","","0","0","0","0","","0",""
408,"0",Cammino di San Benedetto,41.92465309999999,13.093668500000035,"",2,"0",1,100,3,default#bicycleIcon,"0","0",da Subiaco a Montecassino in bicicletta,"<div></div>
<div style=""text-align: center;""><strong>Luogo di partenza:</strong>&nbsp;Subiaco<br /> <strong>Distanza: 16</strong>0&nbsp;km circa<br /> <strong>Dislivello in salita: </strong>3970&nbsp;m circa</div>
<div style=""text-align: center;""><a class=""btn btn-primary"" title=""cammino di San Benedetto"" href=""index.php?option=com_k2&amp;view=item&amp;id=4296:cammino-di-san-benedetto-in-bici-da-norcia-a-montecassino"">Vai alla scheda del percorso</a></div>","<div>&nbsp;</div>","<div>&nbsp;</div>",1,"","","","",3,"0",2,62,"0","0","0000-00-00 00:00:00","0000-00-00 00:00:00","0000-00-00 00:00:00",1,"{""show_category"":""""}","","","","","","","","","","0","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","","<div>&nbsp;</div>",1,1,-65,"","","","0","0","0","0","","0","0","","0","0","0","0","","0",""
409,"0",Canale Vacchelli e Naviglio di Cremona in bici,45.4033847,9.492744200000061,"",2,"0",1,100,3,default#bicycleIcon,"0","0",da Spino d'Adda a Cremona a due ruote,"<div>&nbsp;</div>
<div style=""text-align: center;""><strong>Luogo di partenza:</strong>&nbsp;Spino d'Adda<br /> <strong>Distanza: </strong>65&nbsp;km circa<br /> <strong>Dislivello in salita: 5</strong>0&nbsp;m circa</div>
<div>&nbsp;</div>
<div style=""text-align: center;""><a class=""btn btn-primary"" title=""canale vacchelli in bici"" href=""index.php?option=com_k2&amp;view=item&amp;id=4257:canale-vacchelli-e-naviglio-di-cremona-in-bici"">Vai alla scheda del percorso</a></div>","","",1,"","","","",3,"0",2,62,"0","0","0000-00-00 00:00:00","0000-00-00 00:00:00","0000-00-00 00:00:00",1,"{""show_category"":""""}","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","","",1,1,-66,"","","","0","0","0","0","","0","0","","0","0","0","0","","0",""
410,"0",San Marino e San Leo dalla Val Marecchia,43.94236,12.457776999999965,"",2,"0",1,100,3,default#bicycleIcon,"0","0",Itinerario cicloturistico nell'entroterra riminese,"<div></div>
<div style=""text-align: center;""><strong>Luogo di partenza:</strong>&nbsp;Sant'Arcangelo di Romagna<br /> <strong>Distanza: 4</strong>5&nbsp;km circa<br /> <strong>Dislivello in salita: </strong>1350&nbsp;m circa</div>
<div style=""text-align: center;""><a class=""btn btn-primary"" title=""San Marino in bici"" href=""index.php?option=com_k2&amp;view=item&amp;id=4297:san-marino-in-bici-tra-rimini-san-leo-e-la-val-marecchia"">Vai alla scheda del percorso</a></div>","<div>&nbsp;</div>","<div>&nbsp;</div>",1,"","","","",3,"0",2,62,"0","0","0000-00-00 00:00:00","0000-00-00 00:00:00","0000-00-00 00:00:00",1,"{""show_category"":""""}","","","","","","","","","","0","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","<div>&nbsp;</div>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","","<div>&nbsp;</div>",1,1,-67,"","","","0","0","0","0","","0","0","","0","0","0","0","","0",""
